int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1073,200,30,8,500,0,0.8250558299531575,105939949.91122694,47025000.00000103,21738311.328073688,0.9999999999999958,0.4622713732710944,51.83880117558946,0.8639800195931576,2.0588529481631905
1074,200,30,8,500,0,0.5008225516872306,117985840.91122289,56248500.00000016,21738311.3280737,0.9999999999999962,0.3864691738992798,46.54626315823983,0.7757710526373305,1.585768943443985
1075,200,30,8,500,0,0.48627396157068214,119197373.57788828,57176166.66666659,21738311.32807362,0.9999999999999927,0.38019882401012633,46.07316281521455,0.7678860469202425,1.558319067699026
1076,200,30,8,500,0,0.8312206092829975,118671404.28315018,56776500.000000164,21736356.897584274,0.9999100928098779,0.3828407333594746,46.27736591787989,0.7712894319646648,1.908782627935242
1077,200,30,8,500,0,0.5481544490940853,126102630.91121837,62463499.999999106,21738311.328073632,0.9999999999999931,0.34801622272325344,43.55024126234496,0.725837354372416,1.552404781645104
1078,200,30,8,500,0,0.5733309769706215,132002268.24455003,66980833.33333203,21738311.328073654,0.9999999999999941,0.32454525042846694,41.6038305480159,0.6933971758002649,1.5263643531136601
1079,200,30,8,500,0,0.8454015990041035,125369964.91121908,61902499.99999923,21738311.328073688,0.9999999999999957,0.3511701680557967,43.80475023574447,0.7300791705957412,1.856416904044482
1080,200,30,8,600,0,0.9598438550165433,93577250.39049204,41041000.00000053,19518889.40482669,0.7482522871812329,0.47559487841003967,70.42096206611302,0.840563565242577,2.1808833229871523
1081,200,30,8,600,0,0.4659668907554586,131247098.893465,59581499.99999946,26085973.593688324,0.9999999999999921,0.4378200212094116,50.209109805535796,0.8368184967589299,1.6530414044819177
1082,200,30,8,600,0,0.8945606880053272,126669133.5601339,56076166.66666658,26085973.593688376,0.9999999999999941,0.46518824563653155,52.02372365538926,0.8670620609231544,2.133773345437707
1083,200,30,8,600,0,0.8869717297520255,127727428.8934675,56886500.00000002,26085973.593688246,0.9999999999999892,0.458561760587982,51.592677133556776,0.8598779522259463,2.1136990904483577
1084,200,30,8,600,0,0.448476284654106,132252718.89346504,60351499.999999404,26085973.593688197,0.9999999999999872,0.4322340553869987,49.82733100034301,0.8304555166723835,1.6247190456360885
1085,200,30,8,600,0,0.5044243493463455,127378902.10302404,56655499.999999925,26063113.27624416,0.999123654811569,0.4600279456759572,51.73384203508184,0.8622307005846974,1.7346774064718087
1086,200,30,8,600,0,0.4794064095544952,128258970.89346689,57293499.99999986,26085973.593688175,0.9999999999999865,0.4553042420813572,51.37886226666788,0.8563143711111313,1.6999641743307121
1087,200,30,8,600,0,0.5313039062003164,133131439.22679745,61024333.333332516,26085973.593688227,0.9999999999999885,0.42746839119403585,49.49845084130637,0.8249741806884395,1.6982527998439845
1088,200,30,8,600,0,0.8760681994917207,127049832.56013308,56367666.66666642,26085973.59368822,0.9999999999999882,0.4627825690914118,51.867836951937946,0.8644639491989657,2.1107582039638157
1089,200,30,8,600,0,0.5037865351709719,118584075.16113967,51390166.66666721,25126899.70447567,0.9632341156151096,0.4889437286214044,55.570699447167385,0.9261783241194564,1.821119842187552
1090,200,30,8,700,0,0.49565250569711,141132044.7868411,60474333.333332896,30341173.964621503,0.9969618518434914,0.5017198585287707,54.472391522501326,0.9078731920416888,1.8049015845618155
1091,200,30,8,700,0,0.49118769116885413,133862524.32931015,56595000.000000045,29265961.11728143,0.9616320985300572,0.5171121321191167,57.43056197780592,0.957176032963432,1.8620534298275795
1092,200,30,8,700,0,0.4967663105178753,136736740.95548555,57564833.33333315,30050545.93565296,0.9874122853601394,0.5220295829164169,56.22336722580474,0.937056120430079,1.8514460972810878
1093,200,30,8,700,0,0.7897744765337352,138721407.62017325,58683166.66666585,30306340.63128819,0.9958172849079354,0.5164401028907541,55.41898782522171,0.9236497970870285,2.1265763559333672
1094,200,30,8,700,0,0.9168087855216601,130525604.62017858,52407666.666667216,30306340.63128823,0.9958172849079368,0.5782806707279707,58.898788650479894,0.9816464775079983,2.361079799612035
1095,200,30,8,700,0,0.5423631798751793,130025754.3418286,53362833.3333336,29453584.191553865,0.9677970889748344,0.5519494065761199,59.125209762592974,0.9854201627098829,1.9693428678459581
1096,200,30,8,700,0,0.504272031160155,134964461.011082,55812166.66666699,30302719.055350825,0.9956982857862364,0.5429410980643524,56.96166192497706,0.949361032082951,1.8879859416945879
1097,200,30,8,700,0,0.4891153782542742,134669676.34676787,55608666.66666692,30288559.141093254,0.9952330139296947,0.5446733568105652,57.086347933326046,0.9514391322221007,1.876293195924827
1098,200,30,8,700,0,0.8437158160849321,127437336.69799574,50084833.33333412,30279670.260936763,0.9949409397195154,0.6045676554300129,60.326119481127776,0.994579419965671,2.3219493603946133
1099,200,30,8,700,0,0.4959521599868542,135727515.18010098,56364000.00000019,30323392.474426545,0.99637758086525,0.5379922020159399,56.64142594667576,0.9440237657779293,1.8703696873775355
1100,200,30,8,800,0,0.8139623249393675,139080115.91742763,52605666.66666718,34355107.4918298,0.9877465576023775,0.6530685697706102,63.1707842781506,0.9485256904431176,2.2849428711989734
1101,200,30,8,800,0,0.5302850637866985,149982935.58972427,60912499.99999965,34381508.34052004,0.9885056106025106,0.5644409331503425,58.578664069047186,0.9763110678174531,1.9581488781244256
1102,200,30,8,800,0,0.8104536858370688,142412053.58972633,55115500.000000164,34381508.34052011,0.9885056106025127,0.6238083359584874,61.69281165842139,0.9721807571737594,2.281681111777618
1103,200,30,8,800,0,0.5275465366593259,153665420.25638843,63732166.66666565,34381508.34052014,0.9885056106025136,0.5394686880856191,57.1748672234848,0.9529144537247467,1.912035940852568
1104,200,30,8,800,0,0.5652936879581947,135663402.25076106,49989500.00000061,34355107.49183002,0.9877465576023841,0.6872464715956271,64.76175485972462,0.9237049458615866,2.038795811096283
1105,200,30,8,800,0,0.44943051487976976,131335457.91908962,51938333.333333686,31000729.42203756,0.8913045542664212,0.5968757068710462,66.89587213692566,0.891427469972873,1.8183585503494797
1106,200,30,8,800,0,0.49223688390861847,131352720.18350832,52151000.00000061,30873603.79868514,0.8876495548786512,0.5920040612583609,66.88708073746523,0.8915580944587153,1.8573982273740226
1107,200,30,8,800,0,0.5163228792468275,152777122.58972222,63051999.99999918,34381508.34052007,0.9885056106025114,0.5452881485205944,57.50730116572471,0.9584550194287452,1.9110084174920483
1108,200,30,8,800,0,0.5198107029696218,147782543.256392,59227666.66666657,34381508.34052002,0.98850561060251,0.5804974309391456,59.45086480720036,0.9908477467866726,1.975056394507611
1109,200,30,8,800,0,0.7335453477238629,118891023.09903717,49100333.33333446,26736206.815860868,0.7686949095412433,0.5445219003780066,73.89792577259057,0.7932379048613175,1.9624007728875856
1110,200,30,8,900,0,0.8248354829979104,138340401.76065892,52240833.33333383,34226634.17634158,0.8747136094273201,0.6551701416773199,71.44550597084317,0.8263321787544913,2.1753037750942577
1111,200,30,8,900,0,0.8374108040205926,139556664.48807275,51252666.666666836,35450064.334507324,0.9059802248946136,0.6916725829128997,70.82284487277009,0.8349522445859049,2.2257011149368173
1112,200,30,8,900,0,0.4624263370165365,143556714.41614377,53551666.66666683,35936914.47021833,0.9184224193933151,0.6710699536936582,68.84944420884928,0.8628704312135204,1.8621527311849833
1113,200,30,8,900,0,0.4539314863874974,145183525.59399027,57374166.66666651,34294467.509674974,0.8764471932653871,0.5977336055949989,68.0779720671636,0.8740367398346174,1.806155110698114
1114,200,30,8,900,0,0.7716065011746117,135935301.932084,49270833.33333423,34945872.91300563,0.8930948475048353,0.7092608455916446,72.70958948499003,0.8091050720630135,2.148120249710941
1115,200,30,8,900,0,0.8820506921276299,157654901.39260718,60338666.66666642,38491509.38308517,0.9837089715370548,0.6379244273945728,62.6926274584158,0.9561149579035824,2.3485051919468702
1116,200,30,8,900,0,0.4905047092739625,155556382.43430433,60521999.999999695,37350488.254907526,0.9545484439689952,0.6171390280378658,63.53837653800027,0.9427322769791333,1.9269482086833885
1117,200,30,8,900,0,0.47701693397944867,119644006.76541907,45169666.66666803,29609039.5796719,0.7567039677045898,0.6555071525803675,82.61007188917326,0.6860295807999952,1.687452236843738
1118,200,30,8,900,0,0.5101252369325938,159168120.0592723,61497333.333332576,38491509.38308533,0.983708971537059,0.6259053408779645,62.0966057544651,0.9656600428338954,1.976509552468861
1119,200,30,8,900,0,0.841292249263756,138200825.1927127,49602666.666667186,35840040.27625415,0.9159466522633605,0.7225426108056107,71.51766269280692,0.8253390190458963,2.244665356954141
1120,200,30,10,200,0,0.7953612049940123,82736934.29782397,49721833.33333429,8695324.531229502,0.9999999999999997,0.17487940303681482,26.56371085842618,0.442728514307103,1.3779932417305671
1121,200,30,10,200,0,0.509065060392809,95446055.63115296,59453166.666666165,8695324.531229503,1.0,0.14625502759140238,23.02661943929145,0.38377699065485754,1.0098460731207883
1122,200,30,10,200,0,0.8906032022224151,100258665.63115421,63138166.666666314,8695324.5312295,0.9999999999999996,0.13771898980114322,21.92129713839977,0.3653549523066628,1.3661333463699925
1123,200,30,10,200,0,0.7957984796580609,95173101.63115281,59244166.66666613,8695324.531229507,1.0000000000000002,0.14677098219902807,23.09265918975366,0.384877653162561,1.2980929185798444
1124,200,30,10,200,0,0.8356544081082945,97960105.63115294,61378166.66666569,8695324.5312295,0.9999999999999996,0.14166803936084174,22.435663843354035,0.37392773072256724,1.3229165703195351
1125,200,30,10,200,0,0.9397008000188953,95290423.96448767,59333999.99999984,8695324.53122951,1.0000000000000009,0.14654876683233112,23.064227322769227,0.38440378871282044,1.4413436021975807
1126,200,30,10,200,0,0.8369387134216023,81642723.96449025,48884000.00000073,8695324.531229498,0.9999999999999994,0.17787669853590887,26.919728951668894,0.44866214919448155,1.427902221444811
1127,200,30,10,200,0,0.6895420710528336,106813517.83875087,68165166.6666661,8690244.105459506,0.9994157290217575,0.1274880489613646,20.576047343725442,0.34293412239542403,1.1344666326173494
1128,200,30,10,200,0,0.8541061234319638,100035992.63115229,62967666.66666535,8695324.531229498,0.9999999999999992,0.13809189686605844,21.970092385683802,0.36616820642806336,1.3307478473528738
1129,200,30,10,200,0,0.8840112648698484,77548413.96449213,45749000.00000132,8695324.5312295,0.9999999999999996,0.19006589283326958,28.341005155905947,0.4723500859317658,1.5084140650682298
1130,200,30,10,300,0,0.9070078262899373,96414806.28006649,53373833.333333634,13042986.796844326,1.0000000000000047,0.24437043364278224,34.18354635725071,0.5697257726208452,1.6722299458250083
1131,200,30,10,300,0,0.565158453548092,95045247.61340122,52325166.66666715,13042986.796844315,1.000000000000004,0.24926794557451698,34.67611566867335,0.5779352611445557,1.3425080711522615
1132,200,30,10,300,0,0.49518609780993345,107380852.94672973,61770499.999999285,13042986.796844307,1.0000000000000033,0.21115235908474853,30.692622656247703,0.5115437109374618,1.1756516960151941
1133,200,30,10,300,0,0.8371066492922864,98812056.88484448,55227333.33333356,13031556.63812223,0.9991236548115805,0.23596208347537168,33.35422927022887,0.5559038211704812,1.5817801372430649
1134,200,30,10,300,0,0.7952765570710619,105735945.94673029,60510999.99999951,13042986.796844287,1.0000000000000018,0.21554736819494627,31.170099917207175,0.5195016652867862,1.4872161169138052
1135,200,30,10,300,0,0.9124599298569869,90014753.28006877,48473333.33333412,13042986.7968443,1.0000000000000027,0.2690755081180874,36.61399803813895,0.6102333006356492,1.7379536369871058
1136,200,30,10,300,0,0.5137650229405031,98311118.28006694,54825833.33333366,13042986.796844298,1.0000000000000024,0.23789855992784822,33.52418381216034,0.558736396869339,1.2628202677521205
1137,200,30,10,300,0,0.5439759436554638,100461229.6133981,56472166.66666649,13042986.796844324,1.0000000000000044,0.23096310212129925,32.80668584968676,0.5467780974947793,1.2755245228472825
1138,200,30,10,300,0,0.5007806512592013,112152653.61679542,65449999.99999942,13026575.70365952,0.9987417687803903,0.19903095039968885,29.386732223573865,0.48977887039289775,1.1497842819718502
1139,200,30,10,300,0,0.5374981279032954,95770730.61339925,52880666.66666682,13042986.796844285,1.0000000000000016,0.2466494395590874,34.41343695397146,0.5735572825661911,1.3083749621167566
1140,200,30,10,400,0,0.4826797801677782,110248309.92897692,57144999.99999991,17390649.06245904,1.000000000000002,0.30432494640754343,39.853672159061034,0.6642278693176838,1.390367606611497
1141,200,30,10,400,0,0.9026412838896637,108507629.59564456,55812166.666666806,17390649.06245905,1.0000000000000027,0.31159243765473493,40.49300511285305,0.6748834185475509,1.8267986525610023
1142,200,30,10,400,0,0.4654187987996947,105148379.92897873,53240000.00000041,17390649.062458996,0.9999999999999992,0.3266463009477622,41.78666378852191,0.6964443964753653,1.4231802360332697
1143,200,30,10,400,0,0.862588558114898,109726345.26230976,56745333.33333315,17390649.06245899,0.999999999999999,0.3064683567951381,40.043254785313984,0.6673875797552331,1.7751508233062416
1144,200,30,10,400,0,0.783886029323265,95566257.92898168,45903000.000000976,17390649.062459033,1.0000000000000016,0.3788564813292957,45.97647846863662,0.7662746411439437,1.8532458555306452
1145,200,30,10,400,0,0.5018748400021409,115549363.92897311,61203999.99999918,17390649.062458962,0.9999999999999973,0.2841423609969805,38.02530667932382,0.6337551113220636,1.362943840121789
1146,200,30,10,400,0,0.9343090189750055,108012002.59564374,55432666.66666672,17390649.062459048,1.0000000000000024,0.31372564424934213,40.67881248761522,0.6779802081269203,1.8632697425013993
1147,200,30,10,400,0,0.8157529891640947,98290908.40201943,48013166.66666765,17375408.850829627,0.9991236548115804,0.36188841638916974,44.70199809354624,0.745033301559104,1.8502970238345344
1148,200,30,10,400,0,0.5557466982953602,109623388.92897525,56666499.99999955,17390649.062458992,0.9999999999999991,0.30689470961607174,40.08086269661607,0.6680143782769346,1.4692768442651523
1149,200,30,10,400,0,0.8770437707744526,109999299.26230916,56954333.33333295,17390649.062458966,0.9999999999999977,0.30534373847689233,39.943890819907416,0.6657315136651236,1.7870502752210902
1150,200,30,10,500,0,0.4703785726775869,123763367.24455233,60672333.33333243,21738311.32807362,0.9999999999999927,0.3582903464194105,44.373388687368085,0.7395564781228015,1.4965673279359168
1151,200,30,10,500,0,0.8241335378818063,113932234.57789098,53144666.6666671,21738311.328073647,0.9999999999999938,0.40904031752462094,48.20233729590788,0.8033722882651314,1.9547380801666345
1152,200,30,10,500,0,0.8772659400850208,112454206.25252144,52042833.33333364,21719261.06353689,0.9991236548115727,0.41733433159615496,48.83587891472813,0.8139313152454688,2.0250647206074133
1153,200,30,10,500,0,0.7707635734770361,121175092.91122113,58690499.99999965,21738311.32807362,0.9999999999999927,0.37038892713597177,45.32119487643855,0.7553532479406424,1.822427963126456
1154,200,30,10,500,0,0.5107859070626966,124411506.91918445,61198499.999999516,21719261.063536994,0.9991236548115776,0.3548985851538382,44.14221912421154,0.7357036520701924,1.5304084272559595
1155,200,30,10,500,0,0.9030911195283937,109033428.57789202,49393666.66666735,21738311.328073706,0.9999999999999966,0.44010321150633497,50.36803915669525,0.8394673192782541,2.094641008011716
1156,200,30,10,500,0,0.5540331237717474,121294809.57788716,58782166.6666662,21738311.328073762,0.9999999999999991,0.36981133157857854,45.27646334671513,0.7546077224452522,1.6044899114798623
