int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
2487,50,50,4,200,0,1.0,67369952.63115832,37961000.000000805,8695324.531229498,0.9999999999999994,0.2290594170656546,32.6228520900507,0.543714201500845,1.7269617351533686
2488,50,50,4,200,0,1.0,61020180.63115736,33099000.000000235,8695324.531229498,0.9999999999999992,0.26270656307530244,36.017592495912524,0.6002932082652087,1.8104584587254506
2489,50,50,4,200,0,1.0,60303027.36767621,32561833.333333563,8687704.425414791,0.9991236548115777,0.2668063661059644,36.445931422309826,0.6074321903718304,1.820877283256602
2490,50,50,4,300,0,1.0,69370060.2062401,32671833.333333634,13042693.60968225,0.9999775214706125,0.39920299165995576,47.510409969393834,0.7918401661565639,2.1112025594845285
2491,50,50,4,300,0,1.0,66876288.55151331,30779833.33333351,13031556.638122257,0.9991236548115825,0.42337970115028284,49.28204108488047,0.8213673514146744,2.160071112334901
2492,50,50,4,300,0,1.0,68935415.21818048,32356500.000000305,13031556.638122253,0.9991236548115823,0.4027492663953805,47.80996806313269,0.7968328010522115,2.119032214168516
2493,50,50,4,300,0,1.0,75959866.28006965,37717166.66666726,13042986.796844324,1.0000000000000044,0.3458103550596533,43.38870197385737,0.7231450328976229,1.9997933169453455
2494,50,50,4,300,0,1.0,75867010.21818192,37664000.00000069,13031556.63812225,0.9991236548115818,0.3459950254386685,43.441806794834584,0.7240301132472431,2.000826133598178
2495,50,50,4,300,0,1.0,74875756.21818201,36905000.00000069,13031556.638122264,0.999123654811583,0.3531108694789871,44.01691771093837,0.7336152951823062,2.016103990765496
2496,50,50,4,300,0,1.0,64070129.884845935,28631166.66666668,13031556.638122251,0.999123654811582,0.45515283361798897,51.44050754889343,0.8573417924815572,2.2214640593759483
2497,50,50,4,300,0,1.0,67383364.28006782,31150166.666666765,13042986.796844278,1.0000000000000009,0.4187132266872056,48.91118208793423,0.8151863681322371,2.1501569494820014
2498,50,50,4,300,0,1.0,58239857.56958441,24916833.333333112,12553590.32190596,0.9624781898072063,0.5038196529216288,56.590110922957024,0.943168515382617,2.34622423771992
2499,50,50,4,300,0,1.0,78777996.61340393,39875000.000000924,13042986.79684432,1.0000000000000042,0.32709684756975593,41.83655515097506,0.6972759191829176,1.9589533972387225
2500,50,50,4,400,0,1.0,69733645.2623113,26128666.66666652,17390649.06245902,1.0000000000000007,0.6655773631436399,63.008322359632935,0.9510974924280747,2.4835593829429867
2501,50,50,4,400,0,1.0,79253514.59564665,33418000.00000038,17390649.062459014,1.0000000000000004,0.5203976618127601,55.43981263691931,0.9239968772819884,2.3403150067321965
2502,50,50,4,400,0,1.0,74959676.62559994,30693666.666666873,17031518.44424881,0.9793492113537356,0.5548870595752228,58.61551433773724,0.9769252389622873,2.4208348866224654
2503,50,50,4,400,0,1.0,85493147.26231512,38195666.666667454,17390649.06245899,0.9999999999999988,0.455304242081352,51.39359282819105,0.8565598804698509,2.2208032741349326
2504,50,50,4,400,0,1.0,89359995.59564838,41156500.00000077,17390649.062458992,0.9999999999999991,0.4225492707703198,49.169653273953024,0.8194942212325504,2.1575336378488066
2505,50,50,4,400,0,1.0,78693240.59564587,32989000.00000018,17390649.062458992,0.9999999999999991,0.527165087224799,55.834528693219305,0.9305754782203217,2.352307548000161
2506,50,50,4,400,0,1.0,73356271.59564507,28902500.000000022,17390649.062459003,0.9999999999999997,0.6017005124974999,59.8967191819608,0.9982786530326799,2.47963906303068
2507,50,50,4,400,0,1.0,79808999.92897953,33843333.33333358,17390649.062459007,1.0,0.5138574528452343,55.05394133380893,0.9175656888968154,2.328651651173003
2508,50,50,4,400,0,1.0,77189599.26231247,31837666.666666843,17390649.062459003,0.9999999999999997,0.5462287561627917,56.92217658843652,0.9487029431406087,2.385685948070842
2509,50,50,4,400,0,1.0,66277055.71736701,25877499.999999765,15863774.548902553,0.9122014073153543,0.6130335058990513,66.29443556963355,0.9004080230100272,2.390834827729268
2510,50,50,4,500,0,1.0,94003323.25252324,37920666.66666738,21719261.06353683,0.99912365481157,0.5727552538686843,58.42133884189662,0.973688980698277,2.4318931837932243
2511,50,50,4,500,0,1.0,94466154.24455868,38245166.66666724,21738311.32807368,0.9999999999999954,0.5683936879537725,58.135107159994625,0.9689184526665771,2.423633403029595
2512,50,50,4,500,0,1.0,90812010.36091341,37843666.66666752,20210841.887543492,0.929733758180303,0.5340614075682334,60.47437974530005,0.9921248437232238,2.4193739697778107
2513,50,50,4,500,0,1.0,84994915.5398049,31005333.33333348,21730494.65095375,0.9996404193038705,0.7008631198166009,64.6132767486318,0.9259936092565988,2.4866841051098794
2514,50,50,4,500,0,1.0,84900720.76091374,31647000.00000027,21275535.429109793,0.9787115065204564,0.6722765326605875,64.68496322269496,0.9248879163008301,2.4627091424293
2515,50,50,4,500,0,1.0,79605426.9900153,28280999.999999948,20836639.494069625,0.9585215327724331,0.7367716662801762,68.98775884574832,0.8608835953243502,2.4503009283484913
2516,50,50,4,500,0,1.0,85825005.24455746,31628666.66666698,21738311.32807358,0.9999999999999908,0.6872977466035042,63.98834447316575,0.9356887331302559,2.485526930413059
2517,50,50,4,500,0,1.0,77929305.88875175,28577999.999999978,19829317.336303074,0.912182967528607,0.6938665174715897,70.47156313492434,0.8398549738335119,2.3949481878107837
2518,50,50,4,500,0,1.0,79935662.5651193,31410500.00000027,19003115.128575727,0.8741762339209069,0.6049924429275422,68.70275198539983,0.8649826185419274,2.348976572883961
2519,50,50,4,500,0,1.0,88103685.91918866,33403333.333333768,21719261.063536867,0.9991236548115717,0.6502123858957166,62.333373941213345,0.9618569252901608,2.482026834006734
2520,50,50,4,600,0,1.0,102774582.43635958,37821666.666667156,26063113.276244123,0.9991236548115675,0.6891053613777937,64.11896641935333,0.9336539241340546,2.4849382132362896
2521,50,50,4,600,0,1.0,77006038.2238231,28251666.666666638,19586722.73815998,0.7508526629383296,0.6932944158395375,85.57510751100212,0.6529519134503731,2.207587446122003
2522,50,50,4,600,0,1.0,103762396.22680372,38542166.66666746,26085973.59368823,0.9999999999999886,0.6768164804872852,63.508556467759504,0.9432009324759476,2.4846541168657756
2523,50,50,4,600,0,1.0,87111540.5967071,30154666.666666664,23305699.982124727,0.8934188290278541,0.7728720811192761,75.64784131769908,0.7704370287816273,2.3887346936770486
2524,50,50,4,600,0,1.0,97420247.05715796,34468500.000000425,25587222.738159813,0.9808804968027189,0.7423364155144406,67.64302287319866,0.8803957870993275,2.47426491951088
2525,50,50,4,600,0,1.0,98992884.22680259,34890166.666667104,26085973.59368822,0.9999999999999882,0.747659758776959,66.56842106854984,0.8963057508074113,2.4944335578289785
2526,50,50,4,600,0,1.0,87853305.7633465,30444333.33333351,23483084.315932292,0.9002188180399753,0.7713450006875551,75.00912962514096,0.7786822894331722,2.395758289983216
2527,50,50,4,600,0,1.0,106075322.22680396,40313166.66666752,26085973.59368822,0.9999999999999882,0.6470832174852965,62.123780174903274,0.9652227876592642,2.4828893616475014
2528,50,50,4,600,0,1.0,90475515.7817889,32173166.666667074,23660904.562446933,0.9070355176688387,0.7354235536584824,72.83517472167215,0.8074133156446371,2.395752158571423
2529,50,50,4,600,0,1.0,100112837.797742,38105833.3333339,24582944.264392246,0.942381704715827,0.645122862144253,65.82372595723812,0.9074996493019827,2.4235979390173847
2530,50,50,4,700,0,1.0,104288647.75760892,35948000.00000073,27996287.501678616,0.9199126792180631,0.7787995855590867,73.71655655051003,0.7956393482942824,2.4186790167415517
2531,50,50,4,700,0,1.0,94518901.42967512,31430666.666667033,26107508.099726588,0.8578504461452886,0.8306380636658344,81.33611249936027,0.7007515514257094,2.365262002358377
2532,50,50,4,700,0,1.0,89685404.689931,29685333.333333507,24861001.800844163,0.8168922673511049,0.8374843402188741,85.7196332734295,0.6513809999701674,2.3213684721452665
2533,50,50,4,700,0,1.0,107271969.00987077,38703500.00000098,27695964.540361296,0.9100445529545522,0.7155932807203637,71.66643878134275,0.8232950423674656,2.3957696669437567
2534,50,50,4,700,0,1.0,84013018.5817253,29043666.666666787,22501621.887940962,0.739366863425962,0.7747514164169194,91.50724649325083,0.5914839236484347,2.2112850567819704
2535,50,50,4,700,0,1.0,96316832.3412679,33704000.00000045,25535989.104245532,0.8390712572858561,0.7576545544815212,79.81782429015874,0.7187101933980478,2.324833836983265
2536,50,50,4,700,0,1.0,98994050.18993105,31500333.333333526,28247168.467511144,0.9281562215602389,0.8967260177409012,77.65921270268369,0.7450378833870871,2.462418697579808
2537,50,50,4,700,0,1.0,96568924.64755563,34329166.666667305,25260549.689711828,0.8300207640813281,0.7358334658976485,79.60946058018048,0.7212104175567948,2.3098771902749133
2538,50,50,4,700,0,1.0,95532480.07618728,32308833.33333372,26042448.548650727,0.8557126946332236,0.8060473208663393,80.47315419707485,0.7109030351434028,2.3557408918364744
2539,50,50,4,700,0,1.0,107387196.80005163,36393500.00000049,29224557.898186058,0.9602716557854971,0.803015865420629,71.58953980626025,0.8243508945883578,2.466763586924861
2540,50,50,4,800,0,1.0,117499415.8275402,40538666.66666744,31517691.798049923,0.9061677826069988,0.777472334184219,74.77313770559813,0.781751032601919,2.4037288999492943
2541,50,50,4,800,0,1.0,101694020.91345684,36767500.00000055,26207661.906680226,0.75349867082461,0.7127942315000974,86.39445978320445,0.6440958921854062,2.214331277385484
2542,50,50,4,800,0,1.0,112377432.12342957,35999333.33333394,31911242.61758309,0.9174827950058954,0.8864398215962115,78.18117778621361,0.7385845979822315,2.447736455259201
2543,50,50,4,800,0,1.0,102631007.27736749,34433666.66666721,28152499.7286637,0.8094148650678075,0.8175864627253345,85.60570760311998,0.6526189918745112,2.306688162054779
2544,50,50,4,800,0,1.0,107653203.62349036,33674666.66666717,31087321.761910886,0.8937941778440786,0.9231664286281602,81.61206266306507,0.6975360762622238,2.436069219164752
2545,50,50,4,800,0,1.0,114172721.35608739,38705333.333334096,31062659.519807223,0.8930851116667585,0.8025421006529663,76.95183136257586,0.7538736313422267,2.3959073118646
2546,50,50,4,800,0,1.0,113145655.64255969,35368666.66666729,32688145.587713405,0.9398195970234638,0.9242119838947702,77.6503521068044,0.7451479161715115,2.4845175032873277
2547,50,50,4,800,0,1.0,93907074.69325495,31084166.66666701,26029763.96286956,0.7483839122215314,0.837396229469535,93.55844624804458,0.5716047988645173,2.241521782440145
2548,50,50,4,800,0,1.0,97183474.96018612,29489166.666666754,28645415.630479377,0.8235867312254579,0.9713877626409457,90.40425857996273,0.6024578087746437,2.3795680188874
2549,50,50,4,800,0,1.0,93259514.6268533,30735833.333333567,25935748.963812523,0.7456808791513057,0.84382774602323,94.2080819866309,0.5654492676791786,2.2405114644977626
2550,50,50,4,900,0,1.0,93206057.10802968,29799000.00000015,26506782.060205847,0.6774210660250287,0.8895191805163165,106.04246447786399,0.4642303490778071,2.1758456934908605
2551,50,50,4,900,0,1.0,93564164.68672849,29822833.33333354,26666362.951062467,0.6814993980140183,0.8941592722934534,105.63659744190456,0.4673812574078467,2.1827086752426093
2552,50,50,4,900,0,1.0,112804196.69657908,36322000.000000566,31913859.458228778,0.815607139563828,0.8786371746662704,87.61908057893858,0.6310829231339311,2.3339926628669474
2553,50,50,4,900,0,1.0,116822234.37433298,37434833.33333392,33165532.1495028,0.8475955358509131,0.8859537814469308,84.60546960888783,0.6635897544386503,2.372352779596195
2554,50,50,4,900,0,1.0,116619095.18052506,37796000.00000072,32836189.611447826,0.8391786871851701,0.8687741986307335,84.75284416072674,0.6619618171837196,2.3569811760883064
2555,50,50,4,900,0,1.0,106384240.51385775,33991833.33333387,30265856.278114177,0.7734899158076525,0.8903861107260185,92.90661805037301,0.577848454477409,2.290157343058224
2556,50,50,4,900,0,1.0,105696440.56930476,34133000.000000335,29840202.978348795,0.76261169937877,0.8742332340652301,93.51119060172351,0.5720551687657526,2.271441756017937
2557,50,50,4,900,0,1.0,107423924.60507628,34426333.33333376,30496323.37973398,0.7793798525532135,0.8858429122977645,92.00743722905227,0.5865735069781705,2.2952478368163822
2558,50,50,4,900,0,1.0,78775866.91354188,26299166.666666508,21694967.584289197,0.5544478403657837,0.8249298488908772,125.46735932271837,0.3358392502485066,1.9957831293612085
2559,50,50,4,900,0,1.0,104068986.85339555,32571000.00000033,30041529.61772952,0.7677569073620988,0.9223397997522094,94.97353917669578,0.558281301201515,2.2961531410032823
2560,50,50,6,200,0,1.0,64448865.96449121,35724333.33333387,8695324.53122951,1.0000000000000007,0.24340061016942827,34.10145340976056,0.5683575568293426,1.7630780449648853
2561,50,50,6,200,0,1.0,63261276.63115777,34815000.00000056,8695324.531229513,1.000000000000001,0.24975799314173125,34.74163211745127,0.5790272019575211,1.778833596470906
2562,50,50,6,200,0,1.0,61331443.964491,33337333.33333373,8695324.531229498,0.9999999999999994,0.2608284365244989,35.83479954054983,0.5972466590091638,1.805909408228763
2563,50,50,6,200,0,1.0,58451060.964490965,31131833.33333368,8695324.531229502,0.9999999999999997,0.27930653611456885,37.60068617634099,0.6266781029390166,1.8501233318306718
2564,50,50,6,200,0,1.0,56251815.367676035,29459833.333333552,8687704.425414793,0.999123654811578,0.29489998558765534,39.07073906210183,0.6511789843683639,1.8870989728384884
2565,50,50,6,200,0,1.0,65318008.96449058,36389833.33333373,8695324.531229505,1.0000000000000002,0.23894928156388212,33.64768820793068,0.5607948034655112,1.751954228716617
2566,50,50,6,200,0,1.0,66039850.03434299,36954500.00000042,8687704.425414788,0.9991236548115773,0.23509192183400368,33.279905978845626,0.554665099647427,1.74273863711463
2567,50,50,6,200,0,1.0,62710579.964491405,34393333.33333386,8695324.531229502,0.9999999999999997,0.2528200580896308,35.04671781451327,0.5841119635752212,1.786368010046926
2568,50,50,6,200,0,1.0,57298139.03434269,30261000.000000164,8687704.425414793,0.999123654811578,0.28709244325748473,38.35726669382243,0.6392877782303739,1.8689617328363617
2569,50,50,6,200,0,1.0,68680799.70101011,38976666.666667365,8687704.42541479,0.9991236548115776,0.2228950079213538,32.00020980489073,0.5333368300815121,1.7116528364185952
2570,50,50,6,300,0,1.0,78473916.28007013,39642166.66666749,13042986.796844326,1.0000000000000047,0.3290180102040518,41.998668554241995,0.6999778092373666,1.963192217400608
2571,50,50,6,300,0,1.0,62525784.88484577,27448666.66666664,13031556.638122266,0.9991236548115833,0.47476100738793425,52.71105362483495,0.8785175604139159,2.2583263663242636
2572,50,50,6,300,0,1.0,76462676.28006952,38102166.66666722,13042986.796844285,1.0000000000000016,0.3423161446683459,43.10338272660058,0.7183897121100097,1.9922426278446865
2573,50,50,6,300,0,1.0,72485688.61340258,35057000.00000045,13042986.796844311,1.0000000000000036,0.372050854232939,45.46828571330711,0.7578047618884518,2.055445445274803
2574,50,50,6,300,0,1.0,71166933.88484764,34065166.6666671,13031556.63812225,0.9991236548115818,0.3825478608585139,46.310833136816065,0.7718472189469344,2.0778855076337455
2575,50,50,6,300,0,1.0,72557486.1238842,35119333.333333634,13038296.79057235,0.9996404193038785,0.37125695601394026,45.42329366776533,0.7570548944627554,2.0540604592739076
2576,50,50,6,300,0,1.0,74173693.61340271,36349500.00000045,13042986.79684429,1.000000000000002,0.3588216288214179,44.43354293744474,0.7405590489574123,2.0276163520145465
2577,50,50,6,300,0,1.0,75730010.28006932,37541166.66666716,13042986.796844304,1.0000000000000029,0.34743157858291024,43.52039551838528,0.7253399253064213,2.0032851881727494
2578,50,50,6,300,0,1.0,74744067.88484843,36804166.666667275,13031556.638122244,0.9991236548115815,0.35407829651865586,44.09446921028633,0.7349078201714387,2.0181704573863635
2579,50,50,6,300,0,1.0,54303015.61679733,21160333.333333064,13026575.703659557,0.9987417687803933,0.6156129725583902,60.69276195004765,0.9885203671359788,2.481010745182691
2580,50,50,6,400,0,1.0,66786906.79896893,24517166.666666515,16979658.597186975,0.9763671577871562,0.6925620251328829,65.78834401218043,0.908034958834432,2.4620845789407384
2581,50,50,6,400,0,1.0,75305258.92897865,30394833.333333384,17390649.062459003,0.9999999999999997,0.5721580661995944,58.346522706254135,0.9724420451042356,2.430168498063911
2582,50,50,6,400,0,1.0,73906867.40201631,29347999.999999955,17375408.85082961,0.9991236548115792,0.5920474598210997,59.45049701673771,0.9908416169456284,2.4644795848025085
2583,50,50,6,400,0,1.0,74037202.02534628,29454333.333333373,17371242.56971508,0.9988840846207506,0.5897686555361992,59.345840736874464,0.9890973456145744,2.4609122700435337
2584,50,50,6,400,0,1.0,87394977.34417559,39667833.333333924,17380488.210919015,0.9994157290217576,0.43815068155773795,50.27520040077936,0.837920006679656,2.1884405519258463
2585,50,50,6,400,0,1.0,77059504.274986,31738666.66666693,17390258.146242872,0.9999775214706058,0.5479202491044382,57.01827492064798,0.9503045820107997,2.38864078129435
