int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1940,100,40,10,400,0,0.91995846762014,121040692.26230624,65411499.99999885,17390649.062458996,0.9999999999999994,0.2658653151580273,36.30018895197851,0.6050031491996418,1.7376538689462038
1941,100,40,10,400,0,0.9523911244231585,114092336.92897369,60091166.666666,17390649.062459,0.9999999999999996,0.2894044171072153,38.5109124615029,0.6418485410250483,1.825763199133979
1942,100,40,10,400,0,0.8631707281308324,118019043.59564081,63097833.33333279,17390649.062459096,1.000000000000005,0.2756140447895873,37.229584871524,0.6204930811920666,1.7041550451545688
1943,100,40,10,400,0,0.925871184131836,113697171.0686801,59812499.99999964,17375408.85082961,0.9991236548115792,0.29049795361888753,38.644760979548685,0.6440793496591447,1.8023488966860906
1944,100,40,10,400,0,0.8661014738950422,117257645.59563865,62514833.33333216,17390649.06245898,0.9999999999999986,0.2781843625772973,37.47133057022105,0.6245221761703508,1.713171140127231
1945,100,40,10,400,0,0.9442296211972235,113690088.92897594,59783166.6666664,17390649.06245908,1.0000000000000042,0.2908954147481731,38.64716829225878,0.6441194715376464,1.8210654245334084
1946,100,40,10,400,0,0.9387454872971224,110381120.26231052,57249500.00000001,17390649.062459048,1.0000000000000024,0.3037694488591,39.805720303966304,0.6634286717327718,1.8451897181171741
1947,100,40,10,400,0,0.9260709387177439,106107235.26231183,53977000.00000028,17390649.062458996,0.9999999999999994,0.322186284203622,41.40905178744801,0.6901508631241334,1.873970829204775
1948,100,40,10,400,0,0.9511491616404846,108391429.26231068,55726000.000000104,17390649.062458992,0.9999999999999991,0.31207423935791123,40.536415378072604,0.6756069229678767,1.8764154760946903
1949,100,40,10,400,0,0.8802500744804626,112993337.92897525,59249666.66666629,17390649.062458977,0.9999999999999982,0.29351471562358866,38.88547838777744,0.6480913064629573,1.7631531534422908
1950,100,40,10,500,0,0.8604235369278074,125134047.91121699,61724666.66666536,21738311.3280736,0.9999999999999916,0.352181915302484,43.88733595429159,0.7314555992381933,1.8736246684079878
1951,100,40,10,500,0,0.9008327907622934,126537127.24455042,62798999.9999989,21738311.328073613,0.9999999999999922,0.34615696632229803,43.40070080290617,0.7233450133817695,1.9011033772019013
1952,100,40,10,500,0,0.9602725900104357,129532438.24455033,65092499.99999869,21738311.32807362,0.9999999999999927,0.333960307686355,42.397102026534654,0.7066183671089109,1.9340592032684305
1953,100,40,10,500,0,0.857017063098586,128976952.91121721,64667166.66666547,21738311.328073632,0.9999999999999931,0.33615685437598214,42.57970029560509,0.7096616715934182,1.83560421819279
1954,100,40,10,500,0,0.9764261781906933,115640516.24455649,54455500.00000025,21738311.328073718,0.9999999999999972,0.39919404519421575,47.49027571258801,0.7915045952098001,2.087286009555866
1955,100,40,10,500,0,1.0,110222139.9112254,50306666.66666738,21738311.328073625,0.9999999999999928,0.43211591561237706,49.824835594946535,0.8304139265824423,2.176106659072344
1956,100,40,10,500,0,0.8546061360373312,128020889.25251439,63964999.99999883,21719261.063536882,0.9991236548115724,0.33954914505647277,42.89768671398397,0.7149614452330663,1.8412068973155757
1957,100,40,10,500,0,0.9490364612182233,123841107.91122097,60734666.66666647,21738311.328073703,0.9999999999999964,0.35792262510274925,44.34553350360006,0.7390922250600009,1.9744667863604237
1958,100,40,10,500,0,0.9601102109778984,136265303.57788157,70247833.33333127,21738311.328073613,0.9999999999999922,0.309451698316782,40.30226224727262,0.671704370787877,1.8793759404192012
1959,100,40,10,500,0,0.8851941245956508,125627280.57788563,62102333.3333326,21738311.32807362,0.9999999999999927,0.35004017017192934,43.71502729930724,0.7285837883217873,1.8938100490549816
1960,100,40,10,600,0,1.0,138171284.43635336,64921999.99999896,26063113.276244137,0.9991236548115681,0.40145271674077443,47.69297779116686,0.7948829631861144,2.116045136578734
1961,100,40,10,600,0,0.9329395078397273,129816409.56013364,58488833.33333322,26085973.593688365,0.9999999999999937,0.4459992122773592,50.762457707224364,0.8460409617870728,2.1357798394486878
1962,100,40,10,600,0,0.9435291406109954,142520742.22679326,68216499.9999983,26085973.593688212,0.9999999999999878,0.38239976536012343,46.23748022244826,0.7706246703741377,2.020073623273232
1963,100,40,10,600,0,0.9701887643892256,139918101.89346316,66223666.66666572,26085973.593688346,0.9999999999999929,0.39390711669577416,47.09755143060491,0.7849591905100818,2.0702736482559265
1964,100,40,10,600,0,0.9764803586077465,140453084.10302022,66669166.66666573,26063113.276244145,0.9991236548115683,0.39093203919219793,46.918158060284966,0.7819693010047495,2.071195290966254
1965,100,40,10,600,0,0.9215353330110149,135136618.22679803,62562499.99999934,26085973.593688294,0.999999999999991,0.416958618880137,48.7639848212009,0.8127330803533483,2.0678353084684726
1966,100,40,10,600,0,0.9045914571371754,144115368.22679365,69437499.99999845,26085973.593688298,0.9999999999999911,0.3756755873078507,45.725865888429496,0.7620977648071583,1.9672296917906142
1967,100,40,10,600,0,0.9588553940759015,132715947.22679737,60708999.99999915,26085973.5936882,0.9999999999999875,0.4296887379744118,49.65341496405655,0.8275569160676092,2.1301633005230403
1968,100,40,10,600,0,0.8915670158415863,135543654.8934625,62874166.66666554,26085973.59368828,0.9999999999999903,0.41489175883612106,48.61754690899837,0.8102924484833062,2.0337728713937895
1969,100,40,10,600,0,0.912977383884422,129004730.56013301,57867333.33333305,26085973.59368831,0.9999999999999916,0.4507892811204094,51.081847707346625,0.8513641284557771,2.1249729372365267
1970,100,40,10,700,0,0.9720227497454539,145495861.01107943,63878833.33333297,30302719.055350926,0.9956982857862396,0.47437809167905537,52.838616484180115,0.8806436080696686,2.2321688311583667
1971,100,40,10,700,0,0.9309103465643427,146839427.08889186,65075999.99999872,30195382.018332757,0.9921713645365278,0.4640018135462129,52.355148425811095,0.8725858070968516,2.1746976044981645
1972,100,40,10,700,0,0.931313438627882,140549709.17774832,60186500.000000246,30242219.055350833,0.9937103537402695,0.5024751240785011,54.69808543166395,0.9116347571943991,2.244928295085082
1973,100,40,10,700,0,0.8904350706617432,142628608.34441108,61746666.666665934,30262385.72201753,0.994372997755593,0.4901055774457659,53.90082739527233,0.8983471232545388,2.1808666558728946
1974,100,40,10,700,0,0.8977352894003422,134555389.62215263,55960666.66666654,30010212.60231967,0.9860869973294961,0.5362733217793403,57.13483511577089,0.9522472519295149,2.2790011987533294
1975,100,40,10,700,0,0.9223525302903457,135471166.84441447,56384166.666666724,30187219.055350907,0.991903142789393,0.5353846804868544,56.74860694770026,0.9458101157950043,2.2964703904748336
1976,100,40,10,700,0,0.9175607984982301,143606969.62017393,62426833.333332814,30306340.63128819,0.9958172849079354,0.4854697733819876,53.53361344740762,0.892226890790127,2.1981635079939474
1977,100,40,10,700,0,0.9336819471696444,144135066.08889556,62941999.99999957,30235715.35166618,0.9934966525671755,0.4803742390083948,53.3374716410685,0.8889578606844749,2.206939199060835
1978,100,40,10,700,0,0.9272775281254804,147753954.95350388,65602166.666665226,30306340.631288294,0.9958172849079387,0.4619716416575005,52.03109454781934,0.8671849091303224,2.164039750581803
1979,100,40,10,700,0,0.9447718082656147,133544964.17774759,54845999.99999998,30227552.38868434,0.9932284308200408,0.551135039723669,57.56712765123499,0.9594521275205832,2.345131967565133
1980,100,40,10,800,0,0.9414805099354269,156019131.41741925,65759833.3333317,34239607.49182992,0.9844258074801407,0.5206766160472442,56.312324778261655,0.938538746304361,2.2965605490775833
1981,100,40,10,800,0,0.9670635867532743,163797577.86349595,71668666.66666532,34269627.06857092,0.9852889028319353,0.4781674986080142,53.638155793254924,0.8939692632209154,2.2435668488606013
1982,100,40,10,800,0,0.9211800800828243,155464484.8691308,65160333.33333229,34351027.917261295,0.9876292654140915,0.527176982682642,56.5132287763076,0.9418871462717934,2.284808812500731
1983,100,40,10,800,0,0.9566032347622659,143495453.08114827,56021166.66666658,34334785.78874986,0.9871622866241366,0.6128895171542289,61.22702713814586,0.9797572399873162,2.4266720884729653
1984,100,40,10,800,0,0.9741561732131694,154932883.25075412,64810166.666665435,34314774.1584964,0.9865869305755616,0.5294659144295322,56.70713547478783,0.9451189245797972,2.342847829336592
1985,100,40,10,800,0,0.9732783757853487,151326560.75075728,61994166.666666165,34349607.491829775,0.9875884266441749,0.5540780582876892,58.05854541603354,0.967642423600559,2.3841832460160592
1986,100,40,10,800,0,0.9854627347918377,152109769.0897226,62489166.66666591,34416341.67385332,0.9895071066711213,0.5507569313164212,57.75960382148538,0.962660063691423,2.3887283435363975
1987,100,40,10,800,0,0.939631575069669,150019348.19683284,61181999.99999939,34229293.73523766,0.9841292758051233,0.5594667342557943,58.564445890490035,0.9760740981748339,2.3632790606491385
1988,100,40,10,800,0,0.8996295444707727,138859867.811911,54899166.66666645,32787566.038024332,0.9426780426730154,0.5972324905604116,63.27098058238523,0.9469430328037328,2.324358569722835
1989,100,40,10,800,0,0.9385501259364573,149248540.75639045,60298333.33333284,34416341.67385349,0.9895071066711262,0.5707677106695117,58.86690721043994,0.981115120173999,2.3762794146460657
1990,100,40,10,900,0,0.9368869429809806,154943696.9516108,58736333.333333105,38191416.43969988,0.9760396406785254,0.6502179191704175,63.78962290467826,0.938792896371956,2.3958541746892705
1991,100,40,10,900,0,0.9863254708089546,158707384.15710282,61279166.666666195,38407495.92830858,0.9815618801260363,0.6267626995848323,62.27687547427615,0.9627630758857304,2.4504987063625507
1992,100,40,10,900,0,0.9053440781123211,157048319.22594064,59931666.66666642,38456676.049751915,0.9828187528094017,0.6416753978100405,62.93477095912422,0.9522641165487715,2.3709485129091252
1993,100,40,10,900,0,0.9744280903328764,153018119.92759702,58783999.99999953,37221270.17777735,0.9512460797906349,0.633187094749892,64.59235026986791,0.9263166286771433,2.407294394809933
1994,100,40,10,900,0,0.965356575087033,138414771.54999125,52024500.0000007,34402606.7431213,0.87921085558524,0.6612770279987475,71.40711854175383,0.8268610273778799,2.321239224863911
1995,100,40,10,900,0,0.8890415589581229,152479897.2400411,56853500.00000008,38189064.37613867,0.9759795301226166,0.6717099980852299,64.8203479862034,0.9228033401536831,2.34921289757999
1996,100,40,10,900,0,0.9320945154229204,162691021.32376638,64401333.333332084,38361662.594975516,0.980390539694918,0.5956656579829028,60.751969712763405,0.9875453802827304,2.3961724220919733
1997,100,40,10,900,0,0.9439078749547586,154574055.4196502,58518166.66666654,38150071.45907814,0.9749830069164962,0.6519355207484551,63.94216657618678,0.9364091459529861,2.4018654375065087
1998,100,40,10,900,0,0.9704859026775721,149306536.65710428,54239166.666666776,38306662.59497569,0.978984931177572,0.706254630171474,66.19803942475087,0.9018557833902722,2.4373453902050235
1999,100,40,10,900,0,0.9063215224631999,164091991.39260355,65270333.33333212,38491509.38308533,0.9837089715370589,0.5897244186958759,60.23328692716147,0.9961194334813174,2.374220490901218
2000,100,45,2,200,0,1.0,96156461.29781885,60001333.33333266,8695324.531229502,0.9999999999999997,0.14491885510149105,22.856498360447187,0.38094163934078645,1.4968767234219793
2001,100,45,2,200,0,0.8935150443321189,98237136.96448676,61594499.999999344,8695324.531229502,0.9999999999999997,0.14117047027298857,22.372394675900583,0.37287324459834303,1.3793246651488529
2002,100,45,2,200,0,0.9522125763146589,94121277.96448618,58442999.9999996,8695324.531229503,1.0,0.14878299422051508,23.35072416706107,0.3891787361176845,1.4604177078087557
2003,100,45,2,200,0,0.9697998497577416,93742973.29781917,58153333.333332896,8695324.531229502,0.9999999999999997,0.14952409488529578,23.444957234476043,0.3907492872412674,1.4801684129072457
2004,100,45,2,200,0,1.0,102211730.297818,64637833.33333182,8695324.531229507,1.0000000000000004,0.13452376236666932,21.50242436554191,0.3583737394256985,1.465992749319034
2005,100,45,2,200,0,0.9814899437932328,102642710.29781763,64967833.33333176,8695324.531229496,0.9999999999999991,0.13384045742477235,21.41213919257478,0.356868986542913,1.445431296275964
2006,100,45,2,200,0,0.9361580832833626,101118666.70100486,63812833.33333238,8687704.42541479,0.9991236548115776,0.1361435305659246,21.73485936576495,0.3622476560960825,1.4073205638321848
2007,100,45,2,200,0,0.9312647846700373,86164908.29782192,52350833.333333924,8695324.531229498,0.9999999999999994,0.16609715600635586,25.506903487942967,0.42511505813238276,1.4892575676075048
2008,100,45,2,200,0,0.9894015685025755,99939507.96448612,62897999.99999918,8695324.531229502,0.9999999999999997,0.13824484929933567,21.991302986812748,0.36652171644687914,1.4665191643889233
2009,100,45,2,200,0,0.9928026250130811,113819458.29781665,73525833.33333065,8695324.531229502,0.9999999999999997,0.11826216905028598,19.309527851110495,0.32182546418517494,1.4092378244384849
2010,100,45,2,300,0,0.992676918607546,112750631.28006172,65886333.33333196,13042986.796844339,1.0000000000000058,0.1979619465368834,29.230878466778158,0.487181307779636,1.638227783616689
2011,100,45,2,300,0,0.99269197311635,106501421.28006274,61101333.3333327,13042986.796844339,1.0000000000000058,0.21346484741485958,30.94606588707544,0.5157677647845907,1.6792316158328284
2012,100,45,2,300,0,1.0,104059201.28006238,59231333.33333278,13042986.796844337,1.0000000000000056,0.22020417341347134,31.67235534635486,0.5278725891059143,1.7040359278366912
2013,100,45,2,300,0,0.990805100691219,104396802.28006265,59489833.33333276,13042986.796844337,1.0000000000000056,0.21924732455984572,31.56993248853007,0.5261655414755012,1.6923685018145966
2014,100,45,2,300,0,0.9425749737783546,107435211.2800622,61816333.333332464,13042986.796844337,1.0000000000000056,0.21099580149007843,30.67709329866263,0.5112848883110438,1.622656503281461
2015,100,45,2,300,0,0.9653402693983831,92770442.55151343,50605500.000000745,13031556.638122257,0.9991236548115825,0.2575126545162495,35.526401614069194,0.5921066935678199,1.7634570865792025
2016,100,45,2,300,0,0.9600704758933576,95710160.9467335,52838500.00000047,13042986.796844337,1.0000000000000056,0.2468462730176712,34.435215314644005,0.5739202552440668,1.7314677495515614
2017,100,45,2,300,0,0.9328213469895146,104873274.61339593,59854666.66666606,13042986.796844337,1.0000000000000056,0.21791094200693573,31.426500337188983,0.5237750056198164,1.6309251062148795
2018,100,45,2,300,0,0.9354242354874618,111649237.94672863,65042999.99999864,13042986.796844337,1.0000000000000056,0.2005286779029966,29.519234171329767,0.49198723618882945,1.5878344139986886
2019,100,45,2,300,0,0.979434252521727,113014007.94672999,66087999.99999906,13042986.796844337,1.0000000000000056,0.19735786824906976,29.162756545662024,0.4860459424277004,1.6233664895486832
2020,100,45,2,400,0,0.9715923884844936,115391356.01083483,61103166.66666596,17380488.210919004,0.999415729021757,0.28444496675162834,38.07737556691368,0.634622926115228,1.8337712880010244
2021,100,45,2,400,0,1.0,114962040.92897348,60758499.99999924,17390649.062458985,0.9999999999999987,0.286225780137087,38.21957199519973,0.6369928665866621,1.865973490696332
2022,100,45,2,400,0,0.9484820487177549,121998986.5956387,66146666.66666528,17390649.06245898,0.9999999999999986,0.2629104373482062,36.01505326075448,0.6002508876792413,1.759061286275561
2023,100,45,2,400,0,0.9956801702064526,110946719.09394187,57689499.999999695,17387131.329401847,0.9997977227276263,0.30139161076802434,39.60279344790394,0.6600465574650657,1.8968400162859376
2024,100,45,2,400,0,0.9340509799286515,107613831.92897755,55132000.000000104,17390649.06245899,0.9999999999999988,0.3154365715457258,40.82932390047962,0.6804887316746604,1.8668889688398926
