int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1058,200,50,8,300,0,0.7174294684859008,135162143.83654886,83049999.99999663,13041814.13855071,0.9999100928098893,0.15703569101205583,24.38404649740981,0.40640077495683014,1.2494587962523758
1059,200,50,8,300,0,0.6824711528308951,140223772.94672397,86923833.33332868,13042986.79684432,1.0000000000000042,0.15005075474327162,23.503860513382367,0.3917310085563728,1.1942427651818852
1060,200,50,8,400,0,0.704401654293072,159786916.26230344,95082166.66666241,17390649.06245897,0.9999999999999979,0.18290127026056147,27.497870931980525,0.4582978488663421,1.3090205193678632
1061,200,50,8,400,0,0.705081817261557,134344730.26230308,75601166.66666378,17390649.06245898,0.9999999999999986,0.23003149064004275,32.70541383663706,0.5450902306106176,1.4341972403842087
1062,200,50,8,400,0,0.7278265075564667,144273189.16516683,83213166.66666284,17384395.720763057,0.9996404193038748,0.2089140026409746,30.45472291438633,0.5075787152397722,1.4025364249090186
1063,200,50,8,400,0,0.7197625106792038,142736868.59563553,82026999.9999966,17390649.06245898,0.9999999999999986,0.21201127753617346,30.782516411000692,0.5130419401833449,1.4024134728914874
1064,200,50,8,400,0,0.7142506639515891,143699390.59563515,82763999.99999617,17390649.062458992,0.9999999999999991,0.21012335148687591,30.576330085936085,0.5096055014322681,1.391954846573358
1065,200,50,8,400,0,0.7067237273143189,145523872.59563613,84160999.99999641,17390649.06245897,0.9999999999999979,0.20663548511139024,30.19298429618453,0.5032164049364088,1.37524852033984
1066,200,50,8,400,0,0.6915423040274965,143096018.59563386,82301999.9999958,17390649.062458996,0.9999999999999994,0.21130287310709198,30.705256813721462,0.5117542802286911,1.372338882741861
1067,200,50,8,400,0,0.7013684143442088,145296410.92896807,83986833.33332916,17390649.06245899,0.9999999999999988,0.20706399291706262,30.24025144122812,0.5040041906871353,1.3710237993649943
1068,200,50,8,400,0,0.6337374233331438,145049794.5956343,83797999.99999586,17390649.062459014,1.0000000000000004,0.2075305981343215,30.291666473909256,0.5048611078984876,1.3046230097390885
1069,200,50,8,400,0,0.7074197173749134,147266947.26230106,85495666.66666251,17390649.06245899,0.9999999999999988,0.20340971350352843,29.835615402375975,0.4972602567062662,1.3674077448840023
1070,200,50,8,500,0,0.6196316543155431,143954629.911211,76138333.33332975,21738311.32807358,0.9999999999999908,0.2855107325885945,38.149519771522854,0.635825329525381,1.4838655699117997
1071,200,50,8,500,0,0.7297005930078796,153601398.91121134,83524833.33332911,21738311.328073625,0.9999999999999928,0.26026165465450063,35.75358062444804,0.5958930104074673,1.5338029271389475
1072,200,50,8,500,0,0.7088568361010958,145719253.577879,77489499.99999663,21738311.328073643,0.9999999999999937,0.28053234732543875,37.687538641315726,0.6281256440219287,1.5614083579833755
1073,200,50,8,500,0,0.7806432797651812,157894438.57787815,86811999.99999537,21738311.32807366,0.9999999999999944,0.25040675630183407,34.78146570242424,0.5796910950404041,1.5606597798470525
1074,200,50,8,500,0,0.6316538636508945,153682806.24454394,83587166.66666266,21738311.328073587,0.9999999999999911,0.2600675701183152,35.73464159198987,0.5955773598664978,1.4352852796120446
1075,200,50,8,500,0,0.6260909986654758,143937144.9191777,76154833.3333304,21719261.063536804,0.9991236548115687,0.2851987209855927,38.15415404469573,0.6359025674115955,1.4901525428655455
1076,200,50,8,500,0,0.6652843340055035,145168556.91121128,77067833.3333298,21738311.328073572,0.9999999999999905,0.2820672437234891,37.83050625321654,0.630508437553609,1.5214465665379038
1077,200,50,8,500,0,0.642664614694873,143930686.57787973,76119999.99999706,21738311.328073625,0.9999999999999928,0.28557949721590203,38.15586606702131,0.6359311011170218,1.5070593135846164
1078,200,50,8,500,0,0.7787807407930804,151736213.2445475,82096666.66666365,21738311.328073632,0.9999999999999931,0.26478920778035364,36.193074036644596,0.6032179006107433,1.5938300076281067
1079,200,50,8,500,0,0.669998571400221,152569441.24454746,82734666.6666635,21738311.328073625,0.9999999999999928,0.2627473126308334,35.99541268029824,0.5999235446716373,1.4801199661765252
1080,200,50,8,600,0,0.618440047259939,154929299.5601233,77720499.9999972,26085973.593688294,0.999999999999991,0.33563826266801206,42.534239932084,0.7089039988680667,1.5958546562624152
1081,200,50,8,600,0,0.6918932140380022,156198296.22678807,78692166.66666308,26085973.593688246,0.9999999999999892,0.33149390464984146,42.188680409369574,0.7031446734894929,1.6602330112473682
1082,200,50,8,600,0,0.7093939164713918,167799887.10301062,87611333.33332884,26063113.276244108,0.999123654811567,0.2974856366708125,39.27177850813803,0.6545296418023004,1.6019120676103422
1083,200,50,8,600,0,0.775376765618643,154232548.56012183,77186999.99999657,26085973.59368822,0.9999999999999882,0.3379581224000075,42.726389867254326,0.7121064977875721,1.757849761326221
1084,200,50,8,600,0,0.7049471331215681,162332578.22678894,83389166.66666283,26085973.593688287,0.9999999999999908,0.3128220923224178,40.594439341643614,0.6765739890273935,1.6317787960068957
1085,200,50,8,600,0,0.6361580812733664,141798775.56012535,67666499.99999793,26085973.593688175,0.9999999999999865,0.3855079484484785,46.47289776635483,0.7745482961059139,1.7191127361380631
1086,200,50,8,600,0,0.6710729388573262,158034749.89345655,80098333.33333012,26085973.593688264,0.9999999999999898,0.32567436185134074,41.69842395069878,0.6949737325116464,1.6265861608500454
1087,200,50,8,600,0,0.6382771946791466,144216949.18291664,69541999.99999776,26070732.31637821,0.999415729021745,0.3748918972186455,45.69365832057555,0.7615609720095925,1.6997516844636555
1088,200,50,8,600,0,0.665217131465318,158573474.89345458,80510833.3333295,26085973.593688216,0.999999999999988,0.32400575815291266,41.55676101837134,0.6926126836395223,1.6170344216271704
1089,200,50,8,600,0,0.7524215045377484,158137706.22678855,80177166.66666296,26085973.593688227,0.9999999999999885,0.3253541460518406,41.671275986192896,0.6945212664365482,1.7072260878157692
1090,200,50,8,700,0,0.6434516933732215,157272032.6800901,72920833.33333097,30288559.14109334,0.9952330139296975,0.41536221895106773,48.88218120533797,0.8147030200889662,1.790444488623042
1091,200,50,8,700,0,0.7567206033264078,168209410.12016407,81212999.99999668,30341173.964621518,0.996961851843492,0.3735999650871506,45.70374507887551,0.7617290846479251,1.8173296600440532
1092,200,50,8,700,0,0.6567342727702062,151199505.84440747,68366833.33333182,30227552.388684142,0.9932284308200344,0.4421376699035567,50.84540426945023,0.8474234044908371,1.8578678131838886
1093,200,50,8,700,0,0.7491834578038872,170117693.78682807,82674166.66666263,30341173.964621626,0.9969618518434955,0.3669970341153295,45.19106642506844,0.7531844404178074,1.7959655255139582
1094,200,50,8,700,0,0.7224651499490536,186511694.12016574,95226999.99999617,30341173.964621536,0.9969618518434926,0.31861944579397394,41.21886317244486,0.6869810528740811,1.6643417594583139
1095,200,50,8,700,0,0.7112274124667364,162874835.45349786,77128333.33333062,30341173.96462144,0.9969618518434894,0.393385577690289,47.2006616528244,0.78667769421374,1.8126135688327074
1096,200,50,8,700,0,0.6654994891983658,158706757.62016463,73991499.99999736,30306340.631288134,0.9958172849079335,0.4095921914177874,48.440281405025814,0.8073380234170969,1.8005112657496927
1097,200,50,8,700,0,0.6771751347598168,169309287.69797927,82151666.66666296,30279670.26093667,0.9949409397195123,0.3685825435994973,45.406841553275015,0.7567806925545836,1.7288218621939984
1098,200,50,8,700,0,0.6800470132777304,164699773.95349658,78580333.33333007,30306340.631288283,0.9958172849079384,0.385673352933383,46.677659692299706,0.7779609948716618,1.7665466904960987
1099,200,50,8,700,0,0.7069871575597307,181718238.78682742,91556666.66666166,30341173.964621533,0.9969618518434924,0.33139229582360497,42.30615512963733,0.7051025854939555,1.6772035797125704
1100,200,50,8,800,0,0.7192488142280706,173087645.42304546,78554666.66666342,34416341.6738536,0.9895071066711293,0.4381196322797078,50.759255396458414,0.8459875899409736,1.9157321099928106
1101,200,50,8,800,0,0.7339502554081071,175942147.25637773,80794999.99999657,34381508.34052006,0.9885056106025113,0.4255400500095491,49.9357324950547,0.8322622082509117,1.9066445036666582
1102,200,50,8,800,0,0.6648715367706765,179677307.25637648,83654999.99999598,34381508.34052012,0.988505610602513,0.4109916722314479,48.89766066820998,0.814961011136833,1.8086258856926678
1103,200,50,8,800,0,0.7744120513767432,179403896.75637528,83390999.99999559,34416341.673853405,0.9895071066711236,0.41271050441720597,48.97218041997624,0.816203006999604,1.920783461910112
1104,200,50,8,800,0,0.6688559493326173,171588987.91741255,77566499.99999684,34314774.15849658,0.9865869305755669,0.4423916788626273,51.2025865216286,0.8533764420271432,1.8761457344498624
1105,200,50,8,800,0,0.7089000851513974,194380451.75637674,94858499.99999507,34416341.67385355,0.9895071066711277,0.3628176881761291,45.19898951058888,0.753316491843148,1.7524707275354485
1106,200,50,8,800,0,0.7435006006124331,174163157.58971208,79432833.33333011,34381508.34052014,0.9885056106025136,0.4328374917238867,50.445801061423694,0.8407633510237282,1.9305339450152705
1107,200,50,8,800,0,0.7179744792840063,175034694.923045,80100166.66666332,34381508.340520136,0.9885056106025134,0.4292314207484576,50.19462000869443,0.8365770001449071,1.8979366160276794
1108,200,50,8,800,0,0.7389592610606353,167152549.58971432,74064833.33333062,34381508.34052028,0.9885056106025174,0.46420827257904496,52.56156739197373,0.8760261231995622,1.9863520023234336
1109,200,50,8,800,0,0.6435867433500994,180656946.08407894,84478166.66666302,34334940.82516327,0.9871667440889744,0.40643567657715995,48.63250592042573,0.8105417653404288,1.779277049952256
1110,200,50,8,900,0,0.7516132192716675,187239590.22592497,83051833.3333294,38456676.04975199,0.9828187528094035,0.46304427616192073,52.78691321677279,0.8797818869462132,2.0018305271474173
1111,200,50,8,900,0,0.6595994322863237,190550953.22592512,85587333.33332928,38456676.04975212,0.9828187528094069,0.44932672338298435,51.86959095545094,0.864493182590849,1.8835539935835603
1112,200,50,8,900,0,0.706405421952367,181723046.22592816,78827833.33333007,38456676.04975212,0.982818752809407,0.48785656567693375,54.38935900134489,0.9064893166890815,2.0031799911829955
1113,200,50,8,900,0,0.7019828023571861,186310588.89259166,82340499.99999602,38456676.04975214,0.9828187528094072,0.4670444805381799,53.050124841256476,0.8841687473542746,1.9597871341420046
1114,200,50,8,900,0,0.7658433165900977,182630498.5592624,79522666.66666359,38456676.04975212,0.982818752809407,0.4835938941905908,54.11910977614055,0.9019851629356758,2.054703594878246
1115,200,50,8,900,0,0.6302975657241024,197499308.55925566,90907666.6666614,38456676.04975213,0.9828187528094071,0.4230300640183009,50.04473216692081,0.8340788694486801,1.8028004863874232
1116,200,50,8,900,0,0.6789032479376409,197566303.1570846,90949833.33332795,38462495.928308934,0.9829674886433959,0.42289792645738267,50.027762032584114,0.8337960338764019,1.8510176229799489
1117,200,50,8,900,0,0.7059901024896436,187615500.5592593,83339666.66666286,38456676.04975216,0.9828187528094078,0.4614450427737962,52.68114825554167,0.8780191375923612,1.9531652743010417
1118,200,50,8,900,0,0.7354375773054138,195421027.22592407,89316333.33332863,38456676.04975203,0.9828187528094043,0.430567115940952,50.57695244111806,0.8429492073519677,1.9228404774101429
1119,200,50,8,900,0,0.704144411368175,193823550.39259082,88038499.99999556,38491509.3830853,0.9837089715370582,0.4372122353639288,50.99380328128497,0.8498967213547495,1.9038109210140675
1120,200,50,10,200,0,0.6809621465323307,127391100.63114864,83918999.99999602,8695324.531229498,0.9999999999999992,0.10361568335215993,17.252382537800383,0.2875397089633397,1.0513944021773982
1121,200,50,10,200,0,0.711697192246727,118606291.6311501,77192499.99999717,8695324.53122951,1.0000000000000009,0.11264468091109667,18.530214289431356,0.30883690482385595,1.1106498417994604
1122,200,50,10,200,0,0.7282113654181663,117634192.29781665,76448166.66666396,8695324.531229502,0.9999999999999999,0.11374143959715376,18.68334331259562,0.31138905520992705,1.1305935723058165
1123,200,50,10,200,0,0.667408505283705,112414545.63114975,72451499.99999742,8695324.531229498,0.9999999999999994,0.12001579720543824,19.550850716519694,0.3258475119419949,1.0892686549900503
1124,200,50,10,200,0,0.7227220028136804,131650619.63114727,87180499.9999951,8695324.531229502,0.9999999999999997,0.09973932853367427,16.69418652306914,0.27823644205115233,1.0807499076917721
1125,200,50,10,200,0,0.6974398365534923,122443575.50541304,80138666.66666335,8690244.105459506,0.9994157290217575,0.1084400884981848,17.949492171623483,0.29915820286039135,1.0833501102124314
1126,200,50,10,200,0,0.6806618167840295,125892247.96448177,82771333.33332935,8695324.531229513,1.000000000000001,0.10505236754145877,17.457786603509295,0.29096311005848824,1.0556668208756848
1127,200,50,10,200,0,0.6694399758807993,112480754.50541466,72510166.66666424,8690244.105459511,0.999415729021758,0.11984862957782658,19.539342616111284,0.3256557102685214,1.090974589811582
1128,200,50,10,200,0,0.7174558202494082,131724843.96448141,87237333.33332941,8695324.531229502,0.9999999999999997,0.09967435040689641,16.684779680533307,0.2780796613422218,1.075274961917147
1129,200,50,10,200,0,0.6855047333753345,115515207.29781653,74825666.6666641,8695324.531229502,0.9999999999999997,0.11620777894256161,19.026066363138863,0.3171011060523144,1.095572062581698
1130,200,50,10,300,0,0.7141032564458051,140080112.9467247,86813833.33332914,13042986.796844328,1.0000000000000049,0.1502408809292485,23.527965038502355,0.39213275064170594,1.2264287118309098
1131,200,50,10,300,0,0.7514083056497991,130292078.28005837,79319166.66666296,13042986.796844287,1.0000000000000018,0.16443676030608279,25.29547493221952,0.42159124887032534,1.3045489627649907
1132,200,50,10,300,0,0.7901336885223844,137398459.61339134,84760499.99999566,13042986.796844287,1.0000000000000018,0.15388048438653565,23.987168482628167,0.39978614137713614,1.3130242174087492
1133,200,50,10,300,0,0.7296955010788464,126439595.94672641,76369333.3333304,13042986.796844337,1.0000000000000056,0.17078827623013826,26.066201614473997,0.4344366935745666,1.3007628156375235
1134,200,50,10,300,0,0.6966960155910925,133074293.61339335,81449499.99999687,13042986.7968443,1.0000000000000027,0.16013587310965446,24.766616530574556,0.4127769421762426,1.2375816562550588
1135,200,50,10,300,0,0.6348188746006254,130686542.5395637,79621666.6666632,13042693.609682215,0.9999775214706098,0.16380834709584222,25.21912307078013,0.4203187178463355,1.1861842701236347
1136,200,50,10,300,0,0.6762945777334783,140072897.45720774,86815666.6666627,13038296.790572312,0.9996404193038755,0.1501836856316975,23.529177020178846,0.3921529503363141,1.1885944765751504
1137,200,50,10,300,0,0.7005143259942973,136912409.9467239,84388333.33332895,13042986.796844337,1.0000000000000056,0.15455912306414804,24.072324789860023,0.4012054131643337,1.2253670376099495
1138,200,50,10,300,0,0.6652755411731336,118851953.61339417,70559499.99999802,13042986.79684432,1.0000000000000042,0.18485089600754948,27.730297229448112,0.46217162049080185,1.2753278784699749
1139,200,50,10,300,0,0.7473724992111269,142713879.61339027,88830499.99999529,13042986.796844328,1.0000000000000049,0.14683005045389838,23.09375940818281,0.38489599013638015,1.2497325297106259
1140,200,50,10,400,0,0.5823542301469249,141491815.26230067,81073666.66666271,17390649.06245903,1.0000000000000013,0.2145042869956938,31.05338631676098,0.5175564386126831,1.271514098356163
1141,200,50,10,400,0,0.6713085048870888,133489953.26230484,74946666.66666472,17390649.06245905,1.0000000000000024,0.23204032728775356,32.914836604716456,0.5485806100786076,1.4055213767958992
