int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
143,150,30,4,500,0,0.5866058544234524,114329693.91122381,53449000.00000038,21738311.32807366,0.9999999999999946,0.40671128230787307,48.03476517888995,0.8005794196481658,1.7125542999179166
144,150,30,4,500,0,0.6631443427573045,122526302.9443064,59830833.333332546,21670929.53195555,0.9969003205860241,0.3622033711484742,44.821396451472665,0.7470232741912111,1.699930313867295
145,150,30,4,500,0,0.5752123348166466,107125144.91122715,47932500.000001155,21738311.32807358,0.9999999999999907,0.453519247443239,51.265274875949665,0.8544212479324944,1.7924489807037323
146,150,30,4,500,0,0.6773789086279515,121450441.24455236,58901333.33333252,21738311.32807362,0.9999999999999926,0.369063145057394,45.21844419602991,0.7536407366004985,1.7262701612743652
147,150,30,4,500,0,0.5996510544549575,121115234.57788745,58644666.66666634,21738311.32807363,0.999999999999993,0.3706784020383852,45.34359380254763,0.7557265633757938,1.6519203394614594
148,150,30,4,500,0,0.6615397998501923,123102531.24455345,60166333.33333285,21738311.328073677,0.9999999999999951,0.36130357500164295,44.61159282817736,0.7435265471362893,1.6941092069877959
149,150,30,4,500,0,0.5810670953265251,114138147.2445573,53302333.33333372,21738311.328073647,0.9999999999999938,0.4078303888148765,48.11537713358035,0.8019229522263392,1.7092543586047655
150,150,50,2,300,0,0.9307927853024287,124737224.9467271,75065833.33333072,13042986.796844307,1.0000000000000033,0.1737539732480791,26.421944222404928,0.44036573704008214,1.5101617009409742
151,150,50,2,300,0,0.8578159361099281,136986634.2800572,84445166.66666211,13042986.796844339,1.0000000000000058,0.15445510159663817,24.059281530065373,0.40098802550108953,1.3823680428883283
152,150,50,2,300,0,0.8744982312659089,127469159.28005855,77157666.66666324,13042986.796844348,1.0000000000000064,0.16904330263371878,25.85566594001691,0.43092776566694846,1.4406606390398324
153,150,50,2,300,0,0.9073002008484085,114362578.61339423,67121999.99999827,13042986.796844328,1.0000000000000049,0.19431761265821437,28.81886749984486,0.48031445833074765,1.5430687493057278
154,150,50,2,300,0,0.8675192816462551,141796849.94672337,88128333.33332837,13042986.796844339,1.0000000000000058,0.14799992582988908,23.243111544708608,0.38738519241181013,1.3733044147219764
155,150,50,2,300,0,0.862195253070432,115068906.94672696,67662833.3333314,13042986.79684434,1.000000000000006,0.19276441961260926,28.641968429628385,0.47736614049380643,1.4937729292543258
156,150,50,2,300,0,0.8312873672578656,129463638.94672514,78684833.33332992,13042986.79684434,1.000000000000006,0.1657623997446976,25.457340970897906,0.4242890161816318,1.3881863032352555
157,150,50,2,300,0,0.8567604099388675,130675171.61339219,79612499.99999663,13042986.796844332,1.000000000000005,0.16383089083805785,25.221317556412004,0.4203552926068667,1.4081804152161805
158,150,50,2,300,0,0.8267177287987546,133165278.28005776,81519166.66666254,13042986.796844339,1.0000000000000058,0.15999902023260376,24.74969483462991,0.4124949139104985,1.3672118588953361
159,150,50,2,300,0,0.7887432835448148,125673409.28005967,75782666.66666368,13042986.796844324,1.0000000000000044,0.17211042274633828,26.225118096823508,0.4370853016137251,1.3635169233556106
160,150,25,4,700,0,0.5923477738965977,128611971.28684534,50941000.00000061,30306340.631288175,0.9958172849079349,0.5949302257766398,59.77515096828565,0.9962525161380942,2.0645444706560037
161,150,25,4,700,0,0.5035898794673942,130499009.17774948,52486500.00000045,30242219.05535092,0.9937103537402724,0.5761904309746442,58.91079210822694,0.9818465351371157,1.9463887593842253
162,150,25,4,700,0,0.5474751476560367,122306261.0874415,46350333.33333467,30154901.13263547,0.9908412281741019,0.6505864999022215,62.85696195474157,0.9534998296692897,2.0214441772471035
163,150,25,4,700,0,0.573274942652331,127076940.33402985,50537666.66666732,29814257.849695873,0.9796482414237048,0.5899413213186631,60.49720728081843,0.9917474527668423,2.036975452474104
164,150,25,4,700,0,0.5682425616911764,135273766.344414,56197166.666666634,30207385.722017553,0.9925657868047145,0.5375250660089785,56.831418298995715,0.947190304983262,1.9454529194816212
165,150,25,4,700,0,0.9145031562837415,114701815.79742318,41730333.3333343,29388319.731944047,0.9656526045001059,0.7042435893620955,67.02422229808073,0.8895225938018179,2.367420621575236
166,150,25,4,700,0,0.5772169521250178,126277496.2868466,49153500.000000976,30306340.631288134,0.9958172849079335,0.6165652625202179,60.88020610209693,0.9854369799678397,2.055906142109032
167,150,25,4,700,0,0.6213982370812003,131595310.62017858,53225333.33333389,30306340.631288238,0.9958172849079369,0.5693969155907197,58.4200148452795,0.9736669140879918,2.050582683641768
168,150,25,4,700,0,0.5397712868479575,130760319.81656478,53219833.3333339,29902334.87061764,0.9825423097278978,0.5618644967061275,58.793065134627376,0.9798844189104563,1.9691473031233158
169,150,25,4,700,0,0.5421335918576278,120641925.61302494,46948000.0000014,28961690.71727012,0.9516342658222607,0.6168887006319599,63.72411548419447,0.9398184211159224,1.975462973479118
170,150,25,10,200,0,0.9022773082165163,72931578.29782453,42212500.00000075,8695324.531229494,0.9999999999999988,0.20598932854555732,30.135094444618073,0.5022515740769679,1.5693203451299302
171,150,25,10,200,0,0.548600256779582,85955504.0343402,52196833.333333574,8687704.425414793,0.999123654811578,0.16644121626946884,25.569043247328917,0.4261507207888153,1.1079039505839723
172,150,25,10,200,0,0.9728546077929383,63129177.63115674,34706833.333333544,8695324.531229502,0.9999999999999999,0.25053638422489666,34.814329640741256,0.5802388273456877,1.7535225425185432
173,150,25,10,200,0,0.8605386583549757,71327374.96449167,40984166.66666753,8695324.531229502,0.9999999999999997,0.2121630190007357,30.812854126401163,0.5135475687733527,1.5438166423289168
174,150,25,10,200,0,0.8647569045203006,82623839.63115618,49633833.333333835,8695324.531229509,1.0000000000000007,0.17518946144725378,26.60007099417398,0.4433345165695663,1.4482429902476701
175,150,25,10,200,0,1.0,82415532.6311563,49474333.333333775,8695324.531229496,0.9999999999999991,0.17575425367825911,26.667303235617815,0.4444550539269636,1.585058456869571
176,150,25,10,200,0,0.943276646150236,78824032.63115829,46724333.333334364,8695324.531229498,0.9999999999999992,0.1860984183379675,27.882359308920122,0.46470598848200206,1.556861369302612
177,150,25,10,200,0,0.6177082443360793,80862795.0469741,48288166.666667834,8693565.664700933,0.9997977227276276,0.180035115532806,27.179372154070034,0.45298953590116725,1.2147258726634913
178,150,25,10,200,0,0.9489253206956538,69330100.47082755,39455166.66666725,8695129.073121453,0.9999775214706077,0.22037998588578575,31.700516587665724,0.5283419431277621,1.6535712525320445
179,150,25,10,200,0,0.9762306647200159,68142911.631157,38545833.33333364,8695324.531229502,0.9999999999999997,0.22558403280673048,32.25280439873514,0.537546739978919,1.6942446309443193
180,150,35,2,400,0,0.7613118260554123,117704824.92897199,62855833.333332285,17390649.06245899,0.9999999999999988,0.27667518096903143,37.32897103114849,0.6221495171858081,1.6048014880164456
181,150,35,2,400,0,0.6222122153124133,122215748.92897111,66309833.33333175,17390649.062458992,0.9999999999999991,0.2622635013277479,35.95117682053867,0.5991862803423111,1.4312092967169228
182,150,35,2,400,0,0.6740923417858609,111082098.92897578,57784833.33333308,17390649.06245899,0.999999999999999,0.3009552517377812,39.55452806855342,0.6592421344758903,1.574098677651976
183,150,35,2,400,0,0.6293205139633559,100669143.26231451,49811666.66666767,17390649.06245898,0.9999999999999986,0.3491280301627858,43.64594609244895,0.7274324348741492,1.6360553729677338
184,150,35,2,400,0,0.7042597994902298,119409342.6556069,64225333.33333205,17349629.407327477,0.9976412809559777,0.2701368526541109,36.79611580035516,0.613268596672586,1.5336378782861044
185,150,35,2,400,0,0.6752204988834762,114709513.92897414,60562333.333332784,17390649.062459055,1.0000000000000029,0.28715289034095803,38.30371038552699,0.6383951730921165,1.543337984248359
186,150,35,2,400,0,0.6588316109978847,118341616.73534435,63367333.33333243,17375408.850829612,0.9991236548115795,0.27420135796829903,37.12810523643734,0.6188017539406224,1.4969944513131463
187,150,35,2,400,0,0.6370095517005461,120142256.26230615,64722166.66666571,17390649.06245902,1.0000000000000009,0.26869695435297974,36.57164545342841,0.6095274242238068,1.4614945394067367
188,150,35,2,400,0,0.6806704765905897,114273745.2623074,60228666.666666076,17390649.06245899,0.9999999999999988,0.2887437166541817,38.449776804937464,0.6408296134156244,1.5524950633295593
189,150,35,2,400,0,0.602842281526837,116459771.595639,61902499.99999893,17390649.06245898,0.9999999999999986,0.2809361344446393,37.728049263704136,0.6288008210617356,1.4563920101442842
190,150,40,4,600,0,0.795749599371052,144934230.22679332,70064499.99999835,26085973.593688313,0.9999999999999918,0.3723137051386784,45.4675199205065,0.7577919986751083,1.851392562157103
191,150,40,4,600,0,0.7125090940880298,147905597.89345682,72339666.66666424,26085973.593688216,0.999999999999988,0.36060400601360837,44.55409459719662,0.7425682432866103,1.7435605421855267
192,150,40,4,600,0,0.7235247758455806,144029172.22679338,69371499.99999827,26085973.593688272,0.9999999999999902,0.37603300481738067,45.75323108587662,0.762553851431277,1.7869050311307624
193,150,40,4,600,0,0.7032643630164479,132244263.56013137,60347833.33333271,26085973.59368822,0.9999999999999882,0.4322603174434071,49.83051682240737,0.8305086137067895,1.879581230677963
194,150,40,4,600,0,0.7865550295449235,147065946.22831258,71921666.6666639,25942614.06946029,0.9945043445009496,0.3607065196319323,44.80846973078093,0.7468078288463488,1.8219280740968182
195,150,40,4,600,0,0.7123955315619435,129675143.89346565,58380666.66666623,26085973.593688197,0.9999999999999872,0.4468255517298259,50.81775737541372,0.846962622923562,1.916818595869366
196,150,40,4,600,0,0.722769366063902,143339604.22679132,68843499.99999775,26085973.59368822,0.9999999999999882,0.37891701603911876,45.973337484409726,0.7662222914068287,1.7921252703020256
197,150,40,4,600,0,0.7541250199535575,145937455.8934576,70832666.66666436,26085973.593688197,0.9999999999999872,0.368276034508876,45.154960113947155,0.7525826685657859,1.8013285161264443
198,150,40,4,600,0,0.7839894811046625,140667528.22679442,66797499.9999986,26085973.593688264,0.9999999999999898,0.39052320212116937,46.84663250338376,0.7807772083897293,1.8771852511913274
199,150,40,4,600,0,0.7229430764112835,147728417.22678977,72203999.99999747,26085973.593688183,0.9999999999999867,0.3612815577210279,44.60753133152079,0.7434588555253465,1.7554271781134523
200,150,45,4,400,0,0.812771189221022,125655133.59563893,68946166.66666514,17390649.06245898,0.9999999999999986,0.25223518439448217,34.967134841775334,0.5827855806962555,1.597344917432863
201,150,45,4,400,0,0.7493305306812055,136412873.2623029,77183333.33333042,17390649.06245897,0.9999999999999979,0.22531611827846637,32.2095700715235,0.5368261678587251,1.4664095931627035
202,150,45,4,400,0,0.8247016779975932,127941721.9289697,70696999.99999759,17390649.062459007,1.0,0.24598850110272857,34.34219841467615,0.5723699735779358,1.5938624524577119
203,150,45,4,400,0,0.7228065968574013,114059377.2623074,60067333.333332755,17390649.06245899,0.999999999999999,0.2895192461092411,38.522040935708276,0.642034015595138,1.5964560093399323
204,150,45,4,400,0,0.7627131387227177,133905693.35543878,75348166.66666351,17336743.625564512,0.9969003205860291,0.23008845991252036,32.81264515271291,0.5468774192118818,1.4936613258646159
205,150,45,4,400,0,0.7349120432935972,115766536.92897533,61374499.999999724,17390649.06245899,0.9999999999999988,0.2833530059301349,37.95397285396616,0.6325662142327693,1.5941606622704745
206,150,45,4,400,0,0.7340362426728291,128554671.26230243,71166333.33333069,17390649.062459037,1.0000000000000016,0.24436623678508587,34.1784546361206,0.5696409106020099,1.4991701427029076
207,150,45,4,400,0,0.7619380744190646,139321988.2623017,79410833.33332966,17390649.062459007,1.0,0.21899592703505788,31.537017629462667,0.5256169604910444,1.4627517765381555
208,150,45,4,400,0,0.8096507117635386,136764840.262302,77452833.33333007,17390649.062458977,0.9999999999999982,0.2245321225062958,32.126678110931934,0.5354446351821989,1.5247210449507742
209,150,45,4,400,0,0.8299818723479879,132711233.9289714,74348999.99999782,17390649.062458966,0.9999999999999977,0.23390562162852863,33.10797337888979,0.5517995563148298,1.5689059259656406
210,150,35,8,500,0,0.6428240968346277,120552402.58585343,58245000.00000012,21719261.063536834,0.9991236548115702,0.37289485901857305,45.55529282038923,0.7592548803398205,1.7003948643893065
211,150,35,8,500,0,0.6825761725917157,131054673.24455026,66256666.66666554,21738311.328073647,0.9999999999999938,0.3280924384173771,41.90464837337168,0.6984108062228613,1.6434609295484788
212,150,35,8,500,0,0.6667554329779469,119221877.91122097,57196333.33333303,21738311.328073654,0.9999999999999941,0.38006477095980107,46.063693142709006,0.7677282190451501,1.7385354687909378
213,150,35,8,500,0,0.6669037178965052,113628715.24455783,52913666.666667216,21738311.328073658,0.9999999999999943,0.41082602468310203,48.33109296519152,0.8055182160865254,1.8010827537295122
214,150,35,8,500,0,0.7334315970712838,129795253.91121547,65292333.33333177,21738311.328073643,0.9999999999999937,0.3329381907228643,42.311254337208545,0.7051875722868091,1.7049697219363842
215,150,35,8,500,0,0.646141212331452,113444351.57789005,52772500.00000022,21738311.328073632,0.9999999999999931,0.4119249860831596,48.40963806143641,0.8068273010239402,1.78250850222192
216,150,35,8,500,0,0.877072297440321,123938714.57788548,60807999.99999917,21738311.328073673,0.999999999999995,0.35749097697793003,44.31060963238284,0.7385101605397141,1.901575239562379
217,150,35,8,500,0,0.65709369638595,134931098.9112163,69224833.33333187,21738311.32807364,0.9999999999999936,0.3140247550095091,40.70077279674099,0.6783462132790166,1.586659713672574
218,150,35,8,500,0,0.6893616839122285,130939745.24454923,66168666.666665226,21738311.328073606,0.9999999999999919,0.32852877990701657,41.94142878270655,0.6990238130451092,1.651208520882951
219,150,35,8,500,0,0.6722386081822996,127712183.91121855,63697333.333332494,21738311.32807363,0.999999999999993,0.341275061144484,43.00137881768371,0.7166896469613951,1.661948304059282
220,150,45,2,400,0,0.812771189221022,125396545.5956381,68748166.66666494,17390649.06245898,0.9999999999999986,0.2529616410977178,35.039242740932714,0.5839873790155452,1.5991278811147414
221,150,45,2,400,0,0.7493305306812055,134925992.2623028,76044833.3333303,17390649.062458962,0.9999999999999974,0.22868942307007037,32.56451871377189,0.5427419785628648,1.4750240477001264
222,150,45,2,400,0,0.8247016779975932,128061438.59563588,70788666.66666412,17390649.062459007,1.0,0.24566996217557846,34.310094031301425,0.5718349005216904,1.5930725482597463
223,150,45,2,400,0,0.7228065968574013,112555735.92897484,58915999.99999959,17390649.06245898,0.9999999999999986,0.29517701579297817,39.03666004878317,0.6506110008130528,1.6095592103048366
224,150,45,2,400,0,0.7627131387227177,134008649.6887717,75426999.99999669,17336743.625564512,0.9969003205860291,0.22984798050519403,32.78743581257164,0.5464572635428606,1.4930487866697337
225,150,45,2,400,0,0.7349120432935972,115759353.92897543,61368999.99999973,17390649.06245899,0.9999999999999988,0.2833784005354342,37.95632794128958,0.6326054656881597,1.5942202294101042
226,150,45,2,400,0,0.7340362426728291,128590586.26230249,71193833.33333069,17390649.062459037,1.0000000000000016,0.2442718455829697,34.1689086869657,0.5694818114494283,1.4989355305886332
227,150,45,2,400,0,0.7619380744190646,138199045.92896828,78550999.99999638,17390649.062459007,1.0,0.22139309572710478,31.793273032133165,0.5298878838688861,1.4689404348696344
228,150,45,2,400,0,0.8096507117635386,136640334.92896864,77357499.9999967,17390649.06245898,0.9999999999999983,0.22480882994486273,32.155951625002096,0.5359325270833682,1.5254303028027971
229,150,45,2,400,0,0.8299818723479879,132771092.26230468,74394833.33333115,17390649.062458966,0.9999999999999977,0.23376151653622196,33.09304702652848,0.5515507837754747,1.5685418693524402
230,150,25,4,800,0,0.5895937844619262,135214805.23719007,50125166.6666676,34048806.36270721,0.9789400683211983,0.679275673817342,64.9766124692351,0.9204031106507704,2.0534174341665703
231,150,25,4,800,0,0.5141880206647917,147302854.25075704,58963666.66666596,34314774.1584966,0.9865869305755675,0.5819647267271431,59.644465442901264,0.9940744240483544,1.9738342260948607
232,150,25,4,800,0,0.536668275493966,125471680.11757033,45681166.66666818,32126277.75381426,0.9236652881221347,0.7032718316552015,70.02217545638561,0.846168930720928,1.9454546715390553
233,150,25,4,800,0,0.5597596044249747,116118483.49074496,43776333.33333455,28775626.561285444,0.8273304365448629,0.6573329552791382,75.66237291326887,0.7702504567205497,1.8558764253688351
234,150,25,4,800,0,0.5438708514812496,127406759.24679291,46841666.666668,32330995.240013987,0.9295511376227622,0.6902187206549668,68.9586647673966,0.8613011401297473,1.9573469681349707
235,150,25,4,800,0,0.9199625191885232,118352247.4563036,44467500.00000121,29425260.674946807,0.8460081210673952,0.6617250952931019,74.23433174130278,0.7888028502066884,2.2381454456296934
236,150,25,4,800,0,0.5269684498324554,132979169.6663069,48653000.000001065,33896055.79939985,0.9745483241499846,0.696689943053853,66.0689942796813,0.903797539266498,1.988117943542036
237,150,25,4,800,0,0.5868542660464591,138216643.880156,52365500.00000045,34085879.72026434,0.980005967512884,0.650922453146901,63.565427095870845,0.9423073488739353,2.049899577437915
238,150,25,4,800,0,0.5848039661440605,136663421.02719903,51612000.00000055,33808109.17221287,0.9720197633449472,0.6550435784742406,64.28786820909036,0.931029356339191,2.039868185262644
