air_temp,ghi,wind_speed_100m,time,day,season
19.88888888888889,5.444444444444444,4.866666666666667,17:45,8,Spring
19.777777777777775,3.0,4.933333333333333,17:50,8,Spring
19.777777777777775,1.3333333333333333,4.988888888888889,17:55,8,Spring
19.777777777777775,0.1111111111111111,5.044444444444444,18:00,8,Spring
19.777777777777775,0.0,5.111111111111111,18:05,8,Spring
19.777777777777775,0.0,5.111111111111111,18:10,8,Spring
19.777777777777775,0.0,5.122222222222223,18:15,8,Spring
19.777777777777775,0.0,5.144444444444445,18:20,8,Spring
19.666666666666668,0.0,5.155555555555555,18:25,8,Spring
19.666666666666668,0.0,5.155555555555555,18:30,8,Spring
19.666666666666668,0.0,5.166666666666667,18:35,8,Spring
19.666666666666668,0.0,5.199999999999999,18:40,8,Spring
19.666666666666668,0.0,5.211111111111111,18:45,8,Spring
19.666666666666668,0.0,5.233333333333333,18:50,8,Spring
19.666666666666668,0.0,5.222222222222222,18:55,8,Spring
19.666666666666668,0.0,5.266666666666667,19:00,8,Spring
19.666666666666668,0.0,5.277777777777778,19:05,8,Spring
19.666666666666668,0.0,5.2444444444444445,19:10,8,Spring
19.666666666666668,0.0,5.233333333333333,19:15,8,Spring
19.666666666666668,0.0,5.2,19:20,8,Spring
19.666666666666668,0.0,5.2,19:25,8,Spring
19.666666666666668,0.0,5.166666666666667,19:30,8,Spring
19.666666666666668,0.0,5.155555555555556,19:35,8,Spring
19.666666666666668,0.0,5.166666666666667,19:40,8,Spring
19.666666666666668,0.0,5.122222222222223,19:45,8,Spring
19.666666666666668,0.0,5.122222222222223,19:50,8,Spring
19.666666666666668,0.0,5.111111111111111,19:55,8,Spring
19.666666666666668,0.0,5.1,20:00,8,Spring
19.666666666666668,0.0,5.088888888888889,20:05,8,Spring
19.555555555555554,0.0,5.066666666666666,20:10,8,Spring
19.555555555555554,0.0,5.055555555555555,20:15,8,Spring
19.333333333333332,0.0,5.033333333333332,20:20,8,Spring
19.333333333333332,0.0,5.033333333333332,20:25,8,Spring
19.333333333333332,0.0,5.0,20:30,8,Spring
19.222222222222225,0.0,4.977777777777778,20:35,8,Spring
19.11111111111111,0.0,4.966666666666667,20:40,8,Spring
19.0,0.0,4.933333333333334,20:45,8,Spring
19.0,0.0,4.933333333333334,20:50,8,Spring
19.0,0.0,4.911111111111111,20:55,8,Spring
19.0,0.0,4.888888888888889,21:00,8,Spring
18.88888888888889,0.0,4.877777777777777,21:05,8,Spring
18.88888888888889,0.0,4.888888888888889,21:10,8,Spring
18.777777777777775,0.0,4.855555555555555,21:15,8,Spring
18.777777777777775,0.0,4.833333333333333,21:20,8,Spring
18.555555555555554,0.0,4.844444444444444,21:25,8,Spring
18.555555555555554,0.0,4.811111111111111,21:30,8,Spring
18.555555555555554,0.0,4.8,21:35,8,Spring
18.555555555555554,0.0,4.8,21:40,8,Spring
18.444444444444443,0.0,4.777777777777778,21:45,8,Spring
18.333333333333332,0.0,4.788888888888889,21:50,8,Spring
18.22222222222222,0.0,4.7555555555555555,21:55,8,Spring
18.22222222222222,0.0,4.7555555555555555,22:00,8,Spring
18.22222222222222,0.0,4.7444444444444445,22:05,8,Spring
18.22222222222222,0.0,4.733333333333333,22:10,8,Spring
18.22222222222222,0.0,4.688888888888889,22:15,8,Spring
